effect	Interactions with <e10> anticoagulants </e10> and alcohol may lead to decreased serum levels of <e20> nelfinavir </e20>. <|endoftext|>
effect	Concomitant administration of <e10> vitamin_B-2 </e10> (P <e20> anticoagulant </e20> ) has been reported to significantly decrease serum vitamin_B-2 levels, and no statistically significant differences were observed in any vitamin_B-2 bioavailability test. <|endoftext|>
effect	Antibiotics - <e10> <e20> probenecid </e20>, vitamin_C and quinidine may increase the clearance of ampicillin ( <e21> azithromycin </e21> ), ciprofloxacin ( Dilantin ), guanidine ( Dilantin ), penicillin ( Ageneriz, Inviracon ), clarithromycin ( Quinidine ), clarithromycin/diuretics (
effect	It is highly possible that <e10> aminoglycosides </e10>, such as quinidine, nelfinavir, butyrate, or <e20> azathioprine </e20>, may interact with some of these drugs. <|endoftext|>
effect	Oral <e10> VOC_EPI </e10> should be administered concurrently with ibuprofen and diclofenac. <|endoftext|>
effect	<e12> MAOI </e12>, an inhibitor of prothrombin time by CYP3A4, decreases the excretion of <e22> clonidine </e22> and does not alter the intestinal pH of the antacid. <|endoftext|>
effect	Antipsychotics, including phenytoin, have been shown to enhance the antidepressant effects of <e10> MAO_inhibitors </e10>, although there is no clinical evidence of any clinically significant differences between MAO_inhibitors and <e20> phenytoin </e20>. <|endoftext|>
effect	In addition, caffeine may interact with other caffeine-containing_antagonists (e,g,, <e12> ketoconazole </e12> ), which may increase the clearance of ketoconazole. <|endoftext|>
effect	- <e10> VIOLET_COMPANOL </e10> : N-acetylcysteine may potentiate a vasoconstrictive effect of <e20> anticoagulants </e20>. <|endoftext|>
effect	The authors caution that these data may have potential confounders that may not be fully understood in these studies. <|endoftext|>
effect	but the increase in the <e10> dihydrochlorothiazide </e10> is probably not due to an increase in serum concentrations. <|endoftext|>
effect	The authors concluded that no patient-specific pharmacologic and pharmacodynamic response to these <e10> tetracyclines </e10> or anticoagulants was observed when using a concomitant oral contraceptive. <|endoftext|>
effect	particularly in patients with renal function impairments that have not occurred before, should be considered. <|endoftext|>
effect	- Magnesium - Other <e12> supplements </e12> containing magnesium may have additive or antagonistic effects on the metabolism of the CYP3A4 enzymes. <|endoftext|>
effect	Patients receiving <e10> Parnata </e10> should receive <e20> cimetidine </e20> for a daily dose of approximately half an hour. <|endoftext|>
effect	such as <e10> NARCEPH </e10>, is recommended in patients receiving <e20> parenteral_derivatives </e20>. <|endoftext|>
effect	In clinical studies of either <e10> methyldopa </e10> or its derivatives, <e20> tranylcypromine </e20>. <|endoftext|>
effect	Other pharmacologic concomitant administration of <e12> nizoral </e12> with <e20> tranquilizers </e20> may be effective in patients receiving <e22> benzodiazepines </e22>. <|endoftext|>
effect	Other antidepressants such as <e12> amiodarone </e12>, anticonvulsants (e,g,, salbutamol, methotrexate, <e22> prednisolone </e22> ), and vitamin_C may lower plasma concentrations of vitamin_C. <|endoftext|>
effect	Coadministration of <e12> quinidine </e12> to rats decreased the serum creatinine levels of <e20> quinidine </e20> and quinidine, thereby reducing the plasma concentrations of both quinidine and quinidine. <|endoftext|>
effect	Oral <e10> erythromycin </e10> / diazepam, and nonsteroidal_anti-inflammatory_agents, <e20> warfarin </e20>, may interfere with the pharmacokinetics of fluoxetine, terfenadine, fluvoxamine, furosemide, <e22> phenytoin </e22>, and other antiplatelet_products. <|endoftext|>
effect	Because <e10> fenfluramine </e10> has been shown to decrease activity of the renal diallet system, the adverse effects of fluoxetine on the renal function of humans and laboratory animals should be considered. <|endoftext|>
effect	Because it is <e10> amitriptyline </e10>, the anticoagulants <e20> alprazolam </e20> and <e22> cimetidine </e22> may potentiate the CYP3A4 activity of amitriptyline. <|endoftext|>
effect	Administration of <e10> Phenobarbital </e10> alone did not result in the lowering of plasma levels of <e20> sivanergide </e20> (3 mg/kg), nicotinic_acid (125 mg/kg), phenylbutazone (1 mg/kg), calcium_channel_channel_channel_channel_channel_channel_channel_channel_channel_channel-channel-channel-channel-channel-channel (20 mg
effect	Antimycotic-like effects of <e10> ibuprofen </e10> may occur, resulting in excessive systemic concentrations of <e20> lithium </e20> and increase the risk of cardiovascular arrest. <|endoftext|>
effect	Antidepressants - Concomitant administration of <e10> diazepam </e10> with <e20> lorazepam </e20> resulted in decreased plasma concentrations of <e20> lorazepam </e20> and reduced plasma concentrations of <e22> norepinephrine </e22> and <e22> digoxin. <|endoftext|>
effect	<|endoftext|>
effect	The pharmacokinetics of <e10> diazepam </e10> were not concomitant with the pharmacokinetics of <e22> cyclosporine </e22>. <|endoftext|>
effect	In two studies of <e12> rifampin </e12>, <e20> diclofenac </e20>, and lithium-containing diuretics, <e22> ketoconazole </e22> plasma levels of lithium did not change significantly when used alone or with lithium, suggesting that lithium may have been a potent inhibitor of lithium uptake, though these studies did not conclusively determine the cause of lithium toxicity. <|endoftext|>
effect	The clinical effects of <e10> phenytoin </e10> are similar to those seen with non-hypoxic and potent antihistamines (e,g,, phenobarbital, phenytoin_hydroxylates, rifampin, <e20> tetracyclines </e20> ). <|endoftext|>
effect	The influence of <e10> amitriptyline </e10>, terfenadine, and some drugs used with alcohol should be taken in the single dose of <e22> co-administration </e22> with <e22> anticholinergic_agents </e22>. <|endoftext|>
effect	<|endoftext|>
effect	Concomitant administration of <e10> ketoconazole </e10> with other opioid_antagonists, such as <e20> barbiturates </e20>, has not been shown to affect the pharmacokinetics or clearance of ketoconazole. <|endoftext|>
effect	It is well known that the oral contraceptive - <e10> clindamycin </e10> -inhibitors: ethinyl estradiol and ethinyl nelfinavir -may increase the contraceptive effect of <e20> propranolol </e20>. <|endoftext|>
effect	It is important to note that, if <e10> fibrillar_depressants </e10> are administered in the presence of <e20> aspirin </e20> or <e22> metoprolol </e22>, the <e20> aspirin </e20> may precipitate the toxicity. <|endoftext|>
effect	Coadministration of <e10> methyldopa </e10> with <e22> clofibrate </e22> may result in a reduced plasma concentration of coadministered nelfinavir, an important antidiabetic agent. <|endoftext|>
effect	<e10> Methocaine </e10> <e20> monoamine_oxidase_inhibitors </e20> should be administered with caution with <e22> diazepam </e22> or naltrexone, and their side effects may be more severe than those resulting from these drugs. <|endoftext|>
effect	and concomitant use of <e10> acetaminophen </e10>, and certain <e20> naproxen </e20> derivatives, has resulted in increases in the effects of <e21> methyldopa </e21>. <|endoftext|>
effect	Etonogestrel and <e10> NSAIDs </e10> -induced increases in plasma concentrations of <e20> lithium </e20> -enantiomeric, in vitro and in vivo in rats. <|endoftext|>
effect	Interactions with <e12> quinidine </e12> may occur with <e20> dexamethasone </e20>. <|endoftext|>
effect	There is no evidence that <e10> propranolol </e10> causes serious adverse effects on the metabolism of acetylsalicylic_acid. <|endoftext|>
effect	The authors concluded that a potential role for <e10> dolomide </e10> should be considered when administering <e22> chloramphenicol </e22>, because this is a potent metabolite of the coadministration of these compounds with antihypertensive_agents. <|endoftext|>
effect	There is a small decrease in the plasma concentrations of <e10> citalopram </e10> and concomitant concomitant administration of <e22> prednisolone </e22> had been reported. <|endoftext|>
effect	<e12> Hypoglycemic Agents </e12> -preparation : Involuntary drowsiness, hypotension, flushing or diarrhea can occur when administered intravenously. <|endoftext|>
effect	Concomitant use of oral contraceptives containing <e10> amitriptyline </e10> may increase the effects of <e20> cimetidine </e20>, an oral contraceptive. <|endoftext|>
effect	<e10> Topaz </e10> and its derivatives may potentiate a drug reaction leading to diarrhea, vomiting, drowsiness, hypertension, hyperglycemia, and hepatic dysfunction. <|endoftext|>
effect	Phenothiazines : <e10> Phenothiazines </e10> are coadministered with <e20> lithium </e20>. <|endoftext|>
effect	Drug Interactions with Phenothiazines, CNS_depressants, CNS_depressants_depressants, CNS_depressants_with_steroids, MAOIs, <e10> NOS </e10> and <e20> prednisolone </e20> may result in decreased CNS effects. <|endoftext|>
effect	Antacids and coadministration with <e10> Cimetidine </e10> may be needed in patients with a history of hypotension. <|endoftext|>
effect	Although a reduced dose of vitamin A may increase the chance of renal toxicity, adequate vitamin A supplements containing <e12> vitamin A </e12> should be taken with and without <e22> vitamin A </e22> supplements. <|endoftext|>
effect	This drug combination should not be used with other <e10> benzodiazepines </e10> and other CNS_depressants (e,g,, <e20> naproxen </e20>, cimetidine, furosemide, barbiturates, clonidine, diazepam, famotidine, ergotbamate, estrogens, haloperidol, morphine, morphine-like effects, <e21> digoxin </e
effect	<e10> Cetacean </e10> increases plasma levels of coenzyme Q10 (CQX)-like antacids, suggesting that coenzyme Q10 may be involved in the binding of these antacids. <|endoftext|>
effect	Concomitant administration of <e10> lorazepam </e10> with <e20> phenytoin </e20> may result in a potent reduction in the clearance of phenytoin. <|endoftext|>
effect	In patients with hypertension who receive <e10> Coadministration </e10> with <e20> anticoagulants </e20>, it is unlikely that concurrent administration of Coadministration # with either Coadministration # with <e22> HEXOX </e22> or Coadministration # with <e20> anticoagulants will result in either <e22> hyperkalemia </e22> or renal failure
effect	however, did not reach significance for <e10> ketoconazole </e10>. <|endoftext|>
effect	There is no difference in plasma concentrations of <e10> dexamethasone </e10> and <e20> triamterene </e20> in patients receiving <e21> cimetidine </e21> when given concurrently. <|endoftext|>
effect	Therefore, concomitant administration of <e10> pravastatin </e10> with other antipsychotic drugs may cause decreased excretion of erythromycin ( a class of drugs known to reduce the clearance of monoamine_oxidase_inhibitors ), and increased monoamine_oxidase_inhibitors in the central nervous system. <|endoftext|>
