negative	Other concomitant therapy Although specific interaction studies were not performed, <e1> finasteride </e1> doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , <e2> beta_blockers </e2> , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, <e1> finasteride </e1> doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac <e2> nitrates </e2> , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, <e1> finasteride </e1> doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , <e2> diuretics </e2> , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, <e1> finasteride </e1> doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , <e2> H2_antagonists </e2> , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, <e1> finasteride </e1> doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , <e2> HMG-CoA_reductase_inhibitors </e2> , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, <e1> finasteride </e1> doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , <e2> prostaglandin_synthetase_inhibitors </e2> (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, <e1> finasteride </e1> doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as <e2> NSAIDs </e2> ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, <e1> finasteride </e1> doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and <e2> quinolone_anti-infectives </e2> without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, finasteride doses of # mg or more were concomitantly used in clinical studies with <e1> acetaminophen </e1> , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , <e2> beta_blockers </e2> , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, finasteride doses of # mg or more were concomitantly used in clinical studies with <e1> acetaminophen </e1> , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as <e2> NSAIDs </e2> ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, finasteride doses of # mg or more were concomitantly used in clinical studies with acetaminophen , <e1> acetylsalicylic_acid </e1> , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , <e2> beta_blockers </e2> , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, finasteride doses of # mg or more were concomitantly used in clinical studies with acetaminophen , <e1> acetylsalicylic_acid </e1> , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as <e2> NSAIDs </e2> ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, finasteride doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, <e1> analgesics </e1> , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , <e2> beta_blockers </e2> , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, finasteride doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, <e1> analgesics </e1> , angiotensin-converting_enzyme_(ACE)_inhibitors , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as <e2> NSAIDs </e2> ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, finasteride doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, analgesics , <e1> angiotensin-converting_enzyme_(ACE)_inhibitors </e1> , anticonvulsants , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as <e2> NSAIDs </e2> ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, finasteride doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , <e1> anticonvulsants </e1> , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , <e2> H2_antagonists </e2> , HMG-CoA_reductase_inhibitors , prostaglandin_synthetase_inhibitors (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
negative	Other concomitant therapy Although specific interaction studies were not performed, finasteride doses of # mg or more were concomitantly used in clinical studies with acetaminophen , acetylsalicylic_acid , a-blockers, analgesics , angiotensin-converting_enzyme_(ACE)_inhibitors , <e1> anticonvulsants </e1> , benzodiazepines , beta_blockers , calcium-channel_blockers , cardiac nitrates , diuretics , H2_antagonists , HMG-CoA_reductase_inhibitors , <e2> prostaglandin_synthetase_inhibitors </e2> (also referred to as NSAIDs ), and quinolone_anti-infectives without evidence of clinically significant adverse interactions.
